time, m1_pwm, m2_pwm, m3_pwm, m4_pwm, set_pwm, calc_volt_m1, calc_volt_m2, calc_volt_m3, calc_volt_m4
59000, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
59050, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
59100, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
59150, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
59200, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
59250, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
59300, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
59350, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
59400, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
59450, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
59500, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
59550, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
59600, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
59650, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
59700, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
59750, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
59800, 20144, 20144, 20144, 20144, 16384, 1.17957330792358, 1.17957330792358, 1.17957330792358, 1.17957330792358
59850, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
59900, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
59950, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
60000, 20172, 20172, 20172, 20172, 16384, 1.17958812993024, 1.17958812993024, 1.17958812993024, 1.17958812993024
60050, 20144, 20144, 20144, 20144, 16384, 1.17957330792358, 1.17957330792358, 1.17957330792358, 1.17957330792358
60100, 35544, 20172, 20172, 20172, 32768, 2.07848901894906, 1.17958812993024, 1.17958812993024, 1.17958812993024
60150, 35840, 35840, 35840, 20340, 32768, 2.07847743646644, 2.07847743646644, 2.07847743646644, 1.17958233978034
60200, 36242, 36242, 36242, 36242, 32768, 2.07843750754819, 2.07843750754819, 2.07843750754819, 2.07843750754819
60250, 36141, 36141, 36141, 36141, 32768, 2.07846730408611, 2.07846730408611, 2.07846730408611, 2.07846730408611
60300, 36141, 36141, 36141, 36141, 32768, 2.07846730408611, 2.07846730408611, 2.07846730408611, 2.07846730408611
60350, 36141, 36141, 36141, 36141, 32768, 2.07846730408611, 2.07846730408611, 2.07846730408611, 2.07846730408611
60400, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
60450, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
60500, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
60550, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
60600, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
60650, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
60700, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
60750, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
60800, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
60850, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
60900, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
60950, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
61000, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
61050, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
61100, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
61150, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
61200, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
61250, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
61300, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
61350, 36040, 36040, 36040, 36040, 32768, 2.07846456000777, 2.07846456000777, 2.07846456000777, 2.07846456000777
61400, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
61450, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
61500, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
61550, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
61600, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
61650, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
61700, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
61750, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
61800, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
61850, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
61900, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
61950, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62000, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62050, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62100, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62150, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62200, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62250, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62300, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62350, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62400, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62450, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62500, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62550, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62600, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62650, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62700, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62750, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62800, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62850, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62900, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
62950, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63000, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63050, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63100, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63150, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63200, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63250, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63300, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63350, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63400, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63450, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63500, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63550, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63600, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63650, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63700, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63750, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63800, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63850, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63900, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
63950, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64000, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64050, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64100, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64150, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64200, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64250, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64300, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64350, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64400, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64450, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64500, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64550, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64600, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64650, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64700, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64750, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64800, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64850, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64900, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
64950, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65000, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65050, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65100, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65150, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65200, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65250, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65300, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65350, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65400, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65450, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65500, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65550, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65600, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65650, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65700, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65750, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65800, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65850, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65900, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
65950, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66000, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66050, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66100, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66150, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66200, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66250, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66300, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66350, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66400, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66450, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66500, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66550, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66600, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66650, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66700, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66750, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66800, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66850, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66900, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
66950, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
67000, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
67050, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
67100, 36090, 36090, 36090, 36090, 32768, 2.07844120437315, 2.07844120437315, 2.07844120437315, 2.07844120437315
